vacina,agegroup,agegroup_10,data,doses,n
Pfizer,8,8,2021-06-02,DU,0
Pfizer,8,8,2021-06-02,R,0
Pfizer,8,8,2021-06-05,D1,2
Pfizer,8,8,2021-06-05,D2,0
Pfizer,8,8,2021-06-05,DU,0
Pfizer,8,8,2021-06-05,R,0
Pfizer,8,8,2021-06-06,D1,0
Pfizer,8,8,2021-06-06,D2,0
Pfizer,8,8,2021-06-06,DU,0
Pfizer,8,8,2021-06-06,R,3
Pfizer,8,8,2021-06-07,D1,104
Pfizer,8,8,2021-06-07,D2,0
Pfizer,8,8,2021-06-07,DU,0
Pfizer,8,8,2021-06-07,R,1
Pfizer,8,8,2021-06-08,D1,1
Pfizer,8,8,2021-06-08,D2,0
Pfizer,8,8,2021-06-08,DU,0
Pfizer,8,8,2021-06-08,R,0
Pfizer,8,8,2021-06-09,D1,3
Pfizer,8,8,2021-06-09,D2,0
Pfizer,8,8,2021-06-09,DU,0
Pfizer,8,8,2021-06-09,R,0
Pfizer,8,8,2021-06-11,D1,13
Pfizer,8,8,2021-06-11,D2,0
Pfizer,8,8,2021-06-11,DU,0
Pfizer,8,8,2021-06-11,R,0
Pfizer,8,8,2021-06-12,D1,2
Pfizer,8,8,2021-06-12,D2,0
Pfizer,8,8,2021-06-12,DU,0
Pfizer,8,8,2021-06-12,R,0
Pfizer,8,8,2021-06-14,D1,4
Pfizer,8,8,2021-06-14,D2,0
Pfizer,8,8,2021-06-14,DU,0
Pfizer,8,8,2021-06-14,R,0
Pfizer,8,8,2021-06-15,D1,47
Pfizer,8,8,2021-06-15,D2,0
Pfizer,8,8,2021-06-15,DU,0
Pfizer,8,8,2021-06-15,R,0
Pfizer,8,8,2021-06-16,D1,115
Pfizer,8,8,2021-06-16,D2,62
Pfizer,8,8,2021-06-16,DU,0
Pfizer,8,8,2021-06-16,R,1
Pfizer,8,8,2021-06-17,D1,57
Pfizer,8,8,2021-06-17,D2,8
Pfizer,8,8,2021-06-17,DU,0
Pfizer,8,8,2021-06-17,R,0
Pfizer,8,8,2021-06-18,D1,22
Pfizer,8,8,2021-06-18,D2,1
Pfizer,8,8,2021-06-18,DU,0
Pfizer,8,8,2021-06-18,R,0
Pfizer,8,8,2021-06-19,D1,43
Pfizer,8,8,2021-06-19,D2,2
Pfizer,8,8,2021-06-19,DU,0
Pfizer,8,8,2021-06-19,R,0
Pfizer,8,8,2021-06-20,D1,39
Pfizer,8,8,2021-06-20,D2,1
Pfizer,8,8,2021-06-20,DU,0
Pfizer,8,8,2021-06-20,R,0
Pfizer,8,8,2021-06-21,D1,20
Pfizer,8,8,2021-06-21,D2,0
Pfizer,8,8,2021-06-21,DU,0
Pfizer,8,8,2021-06-21,R,0
Pfizer,8,8,2021-06-22,D1,27
Pfizer,8,8,2021-06-22,D2,3
Pfizer,8,8,2021-06-22,DU,0
Pfizer,8,8,2021-06-22,R,0
Pfizer,8,8,2021-06-23,D1,75
Pfizer,8,8,2021-06-23,D2,0
Pfizer,8,8,2021-06-23,DU,0
Pfizer,8,8,2021-06-23,R,0
Pfizer,8,8,2021-06-25,D1,4
Pfizer,8,8,2021-06-25,D2,0
Pfizer,8,8,2021-06-25,DU,0
Pfizer,8,8,2021-06-25,R,0
Pfizer,8,8,2021-06-26,D1,14
Pfizer,8,8,2021-06-26,D2,0
Pfizer,8,8,2021-06-26,DU,0
Pfizer,8,8,2021-06-26,R,0
Pfizer,8,8,2021-06-27,D1,1
Pfizer,8,8,2021-06-27,D2,0
Pfizer,8,8,2021-06-27,DU,0
Pfizer,8,8,2021-06-27,R,0
Pfizer,8,8,2021-06-28,D1,25
Pfizer,8,8,2021-06-28,D2,0
Pfizer,8,8,2021-06-28,DU,0
Pfizer,8,8,2021-06-28,R,0
Pfizer,8,8,2021-06-29,D1,14
Pfizer,8,8,2021-06-29,D2,2
Pfizer,8,8,2021-06-29,DU,0
Pfizer,8,8,2021-06-29,R,0
Pfizer,8,8,2021-06-30,D1,8
Pfizer,8,8,2021-06-30,D2,0
Pfizer,8,8,2021-06-30,DU,0
Pfizer,8,8,2021-06-30,R,0
Pfizer,8,8,2021-07-01,D1,28
Pfizer,8,8,2021-07-01,D2,0
Pfizer,8,8,2021-07-01,DU,0
Pfizer,8,8,2021-07-01,R,0
Pfizer,8,8,2021-07-02,D1,22
Pfizer,8,8,2021-07-02,D2,0
Pfizer,8,8,2021-07-02,DU,0
Pfizer,8,8,2021-07-02,R,0
Pfizer,8,8,2021-07-03,D1,7
Pfizer,8,8,2021-07-03,D2,0
Pfizer,8,8,2021-07-03,DU,0
Pfizer,8,8,2021-07-03,R,0
Pfizer,8,8,2021-07-04,D1,1
Pfizer,8,8,2021-07-04,D2,0
Pfizer,8,8,2021-07-04,DU,0
Pfizer,8,8,2021-07-04,R,0
Pfizer,8,8,2021-07-05,D1,35
Pfizer,8,8,2021-07-05,D2,1
Pfizer,8,8,2021-07-05,DU,0
Pfizer,8,8,2021-07-05,R,0
Pfizer,8,8,2021-07-06,D1,30
Pfizer,8,8,2021-07-06,D2,0
Pfizer,8,8,2021-07-06,DU,0
Pfizer,8,8,2021-07-06,R,0
Pfizer,8,8,2021-07-07,D1,28
Pfizer,8,8,2021-07-07,D2,0
Pfizer,8,8,2021-07-07,DU,0
Pfizer,8,8,2021-07-07,R,1
Pfizer,8,8,2021-07-08,D1,61
Pfizer,8,8,2021-07-08,D2,0
Pfizer,8,8,2021-07-08,DU,0
Pfizer,8,8,2021-07-08,R,0
Pfizer,8,8,2021-07-09,D1,66
Pfizer,8,8,2021-07-09,D2,0
Pfizer,8,8,2021-07-09,DU,0
Pfizer,8,8,2021-07-09,R,0
Pfizer,8,8,2021-07-10,D1,6
Pfizer,8,8,2021-07-10,D2,0
Pfizer,8,8,2021-07-10,DU,0
Pfizer,8,8,2021-07-10,R,0
Pfizer,8,8,2021-07-12,D1,40
Pfizer,8,8,2021-07-12,D2,0
Pfizer,8,8,2021-07-12,DU,0
Pfizer,8,8,2021-07-12,R,1
Pfizer,8,8,2021-07-13,D1,40
Pfizer,8,8,2021-07-13,D2,0
Pfizer,8,8,2021-07-13,DU,0
Pfizer,8,8,2021-07-13,R,0
Pfizer,8,8,2021-07-14,D1,25
Pfizer,8,8,2021-07-14,D2,0
Pfizer,8,8,2021-07-14,DU,0
Pfizer,8,8,2021-07-14,R,0
Pfizer,8,8,2021-07-15,D1,10
Pfizer,8,8,2021-07-15,D2,1
Pfizer,8,8,2021-07-15,DU,0
Pfizer,8,8,2021-07-15,R,0
Pfizer,8,8,2021-07-16,D1,11
Pfizer,8,8,2021-07-16,D2,1
Pfizer,8,8,2021-07-16,DU,0
Pfizer,8,8,2021-07-16,R,0
Pfizer,8,8,2021-07-17,D1,17
Pfizer,8,8,2021-07-17,D2,0
Pfizer,8,8,2021-07-17,DU,0
Pfizer,8,8,2021-07-17,R,0
Pfizer,8,8,2021-07-19,D1,19
Pfizer,8,8,2021-07-19,D2,2
Pfizer,8,8,2021-07-19,DU,0
Pfizer,8,8,2021-07-19,R,0
Pfizer,8,8,2021-07-20,D1,36
Pfizer,8,8,2021-07-20,D2,0
Pfizer,8,8,2021-07-20,DU,0
Pfizer,8,8,2021-07-20,R,0
Pfizer,8,8,2021-07-21,D1,4
Pfizer,8,8,2021-07-21,D2,0
Pfizer,8,8,2021-07-21,DU,0
Pfizer,8,8,2021-07-21,R,0
Pfizer,8,8,2021-07-22,D1,18
Pfizer,8,8,2021-07-22,D2,0
Pfizer,8,8,2021-07-22,DU,0
Pfizer,8,8,2021-07-22,R,0
Pfizer,8,8,2021-07-23,D1,11
Pfizer,8,8,2021-07-23,D2,1
Pfizer,8,8,2021-07-23,DU,0
Pfizer,8,8,2021-07-23,R,0
Pfizer,8,8,2021-07-24,D1,6
Pfizer,8,8,2021-07-24,D2,0
Pfizer,8,8,2021-07-24,DU,0
Pfizer,8,8,2021-07-24,R,0
Pfizer,8,8,2021-07-26,D1,20
Pfizer,8,8,2021-07-26,D2,0
Pfizer,8,8,2021-07-26,DU,0
Pfizer,8,8,2021-07-26,R,0
Pfizer,8,8,2021-07-27,D1,20
Pfizer,8,8,2021-07-27,D2,0
Pfizer,8,8,2021-07-27,DU,0
Pfizer,8,8,2021-07-27,R,0
Pfizer,8,8,2021-07-28,D1,9
Pfizer,8,8,2021-07-28,D2,27
Pfizer,8,8,2021-07-28,DU,0
Pfizer,8,8,2021-07-28,R,0
Pfizer,8,8,2021-07-29,D1,23
Pfizer,8,8,2021-07-29,D2,1
Pfizer,8,8,2021-07-29,DU,0
Pfizer,8,8,2021-07-29,R,1
Pfizer,8,8,2021-07-30,D1,8
Pfizer,8,8,2021-07-30,D2,1
Pfizer,8,8,2021-07-30,DU,0
Pfizer,8,8,2021-07-30,R,0
Pfizer,8,8,2021-07-31,D1,1
Pfizer,8,8,2021-07-31,D2,0
Pfizer,8,8,2021-07-31,DU,0
Pfizer,8,8,2021-07-31,R,0
Pfizer,8,8,2021-08-01,D1,1
Pfizer,8,8,2021-08-01,D2,0
Pfizer,8,8,2021-08-01,DU,0
Pfizer,8,8,2021-08-01,R,0
Pfizer,8,8,2021-08-02,D1,39
Pfizer,8,8,2021-08-02,D2,1
Pfizer,8,8,2021-08-02,DU,0
Pfizer,8,8,2021-08-02,R,0
Pfizer,8,8,2021-08-03,D1,39
Pfizer,8,8,2021-08-03,D2,2
Pfizer,8,8,2021-08-03,DU,0
Pfizer,8,8,2021-08-03,R,0
Pfizer,8,8,2021-08-04,D1,51
Pfizer,8,8,2021-08-04,D2,0
Pfizer,8,8,2021-08-04,DU,0
Pfizer,8,8,2021-08-04,R,0
Pfizer,8,8,2021-08-05,D1,37
Pfizer,8,8,2021-08-05,D2,2
Pfizer,8,8,2021-08-05,DU,0
Pfizer,8,8,2021-08-05,R,0
Pfizer,8,8,2021-08-06,D1,74
Pfizer,8,8,2021-08-06,D2,1
Pfizer,8,8,2021-08-06,DU,0
Pfizer,8,8,2021-08-06,R,1
Pfizer,8,8,2021-08-07,D1,36
Pfizer,8,8,2021-08-07,D2,0
Pfizer,8,8,2021-08-07,DU,0
Pfizer,8,8,2021-08-07,R,0
Pfizer,8,8,2021-08-08,D1,0
Pfizer,8,8,2021-08-08,D2,0
Pfizer,8,8,2021-08-08,DU,0
Pfizer,8,8,2021-08-08,R,1
Pfizer,8,8,2021-08-09,D1,24
Pfizer,8,8,2021-08-09,D2,0
Pfizer,8,8,2021-08-09,DU,0
Pfizer,8,8,2021-08-09,R,1
Pfizer,8,8,2021-08-10,D1,46
Pfizer,8,8,2021-08-10,D2,0
Pfizer,8,8,2021-08-10,DU,0
Pfizer,8,8,2021-08-10,R,0
Pfizer,8,8,2021-08-11,D1,20
Pfizer,8,8,2021-08-11,D2,1
Pfizer,8,8,2021-08-11,DU,0
Pfizer,8,8,2021-08-11,R,0
Pfizer,8,8,2021-08-12,D1,30
Pfizer,8,8,2021-08-12,D2,31
Pfizer,8,8,2021-08-12,DU,0
Pfizer,8,8,2021-08-12,R,1
Pfizer,8,8,2021-08-13,D1,51
Pfizer,8,8,2021-08-13,D2,22
Pfizer,8,8,2021-08-13,DU,0
Pfizer,8,8,2021-08-13,R,0
Pfizer,8,8,2021-08-14,D1,12
Pfizer,8,8,2021-08-14,D2,0
Pfizer,8,8,2021-08-14,DU,0
Pfizer,8,8,2021-08-14,R,0
Pfizer,8,8,2021-08-15,D1,5
Pfizer,8,8,2021-08-15,D2,0
Pfizer,8,8,2021-08-15,DU,0
Pfizer,8,8,2021-08-15,R,0
Pfizer,8,8,2021-08-16,D1,39
Pfizer,8,8,2021-08-16,D2,10
Pfizer,8,8,2021-08-16,DU,0
Pfizer,8,8,2021-08-16,R,0
Pfizer,8,8,2021-08-17,D1,85
Pfizer,8,8,2021-08-17,D2,0
Pfizer,8,8,2021-08-17,DU,0
Pfizer,8,8,2021-08-17,R,1
Pfizer,8,8,2021-08-18,D1,84
Pfizer,8,8,2021-08-18,D2,0
Pfizer,8,8,2021-08-18,DU,0
Pfizer,8,8,2021-08-18,R,0
Pfizer,8,8,2021-08-19,D1,208
Pfizer,8,8,2021-08-19,D2,49
Pfizer,8,8,2021-08-19,DU,0
Pfizer,8,8,2021-08-19,R,0
Pfizer,8,8,2021-08-20,D1,166
Pfizer,8,8,2021-08-20,D2,38
Pfizer,8,8,2021-08-20,DU,0
Pfizer,8,8,2021-08-20,R,0
Pfizer,8,8,2021-08-21,D1,44
Pfizer,8,8,2021-08-21,D2,18
Pfizer,8,8,2021-08-21,DU,0
Pfizer,8,8,2021-08-21,R,0
Pfizer,8,8,2021-08-22,D1,0
Pfizer,8,8,2021-08-22,D2,5
Pfizer,8,8,2021-08-22,DU,0
Pfizer,8,8,2021-08-22,R,0
Pfizer,8,8,2021-08-23,D1,71
Pfizer,8,8,2021-08-23,D2,15
Pfizer,8,8,2021-08-23,DU,0
Pfizer,8,8,2021-08-23,R,1
Pfizer,8,8,2021-08-24,D1,139
Pfizer,8,8,2021-08-24,D2,17
Pfizer,8,8,2021-08-24,DU,0
Pfizer,8,8,2021-08-24,R,0
Pfizer,8,8,2021-08-25,D1,154
Pfizer,8,8,2021-08-25,D2,7
Pfizer,8,8,2021-08-25,DU,0
Pfizer,8,8,2021-08-25,R,0
Pfizer,8,8,2021-08-26,D1,269
Pfizer,8,8,2021-08-26,D2,12
Pfizer,8,8,2021-08-26,DU,0
Pfizer,8,8,2021-08-26,R,0
Pfizer,8,8,2021-08-27,D1,113
Pfizer,8,8,2021-08-27,D2,32
Pfizer,8,8,2021-08-27,DU,0
Pfizer,8,8,2021-08-27,R,0
Pfizer,8,8,2021-08-28,D1,24
Pfizer,8,8,2021-08-28,D2,9
Pfizer,8,8,2021-08-28,DU,0
Pfizer,8,8,2021-08-28,R,4
Pfizer,8,8,2021-08-29,D1,15
Pfizer,8,8,2021-08-29,D2,0
Pfizer,8,8,2021-08-29,DU,0
Pfizer,8,8,2021-08-29,R,0
Pfizer,8,8,2021-08-30,D1,90
Pfizer,8,8,2021-08-30,D2,32
Pfizer,8,8,2021-08-30,DU,0
Pfizer,8,8,2021-08-30,R,5
Pfizer,8,8,2021-08-31,D1,88
Pfizer,8,8,2021-08-31,D2,33
Pfizer,8,8,2021-08-31,DU,0
Pfizer,8,8,2021-08-31,R,0
Pfizer,8,8,2021-09-01,D1,121
Pfizer,8,8,2021-09-01,D2,44
Pfizer,8,8,2021-09-01,DU,0
Pfizer,8,8,2021-09-01,R,0
Pfizer,8,8,2021-09-02,D1,156
Pfizer,8,8,2021-09-02,D2,34
Pfizer,8,8,2021-09-02,DU,0
Pfizer,8,8,2021-09-02,R,10
Pfizer,8,8,2021-09-03,D1,193
Pfizer,8,8,2021-09-03,D2,21
Pfizer,8,8,2021-09-03,DU,0
Pfizer,8,8,2021-09-03,R,0
Pfizer,8,8,2021-09-04,D1,63
Pfizer,8,8,2021-09-04,D2,26
Pfizer,8,8,2021-09-04,DU,0
Pfizer,8,8,2021-09-04,R,1
Pfizer,8,8,2021-09-05,D1,5
Pfizer,8,8,2021-09-05,D2,0
Pfizer,8,8,2021-09-05,DU,0
Pfizer,8,8,2021-09-05,R,0
Pfizer,8,8,2021-09-06,D1,76
Pfizer,8,8,2021-09-06,D2,5
Pfizer,8,8,2021-09-06,DU,0
Pfizer,8,8,2021-09-06,R,1
Pfizer,8,8,2021-09-07,D1,1
Pfizer,8,8,2021-09-07,D2,0
Pfizer,8,8,2021-09-07,DU,0
Pfizer,8,8,2021-09-07,R,0
Pfizer,8,8,2021-09-08,D1,116
Pfizer,8,8,2021-09-08,D2,39
Pfizer,8,8,2021-09-08,DU,0
Pfizer,8,8,2021-09-08,R,14
Pfizer,8,8,2021-09-09,D1,132
Pfizer,8,8,2021-09-09,D2,36
Pfizer,8,8,2021-09-09,DU,0
Pfizer,8,8,2021-09-09,R,21
Pfizer,8,8,2021-09-10,D1,111
Pfizer,8,8,2021-09-10,D2,11
Pfizer,8,8,2021-09-10,DU,0
Pfizer,8,8,2021-09-10,R,7
Pfizer,8,8,2021-09-11,D1,34
Pfizer,8,8,2021-09-11,D2,3
Pfizer,8,8,2021-09-11,DU,0
Pfizer,8,8,2021-09-11,R,0
Pfizer,8,8,2021-09-12,D1,9
Pfizer,8,8,2021-09-12,D2,0
Pfizer,8,8,2021-09-12,DU,0
Pfizer,8,8,2021-09-12,R,0
Pfizer,8,8,2021-09-13,D1,190
Pfizer,8,8,2021-09-13,D2,7
Pfizer,8,8,2021-09-13,DU,0
Pfizer,8,8,2021-09-13,R,1
Pfizer,8,8,2021-09-14,D1,77
Pfizer,8,8,2021-09-14,D2,30
Pfizer,8,8,2021-09-14,DU,0
Pfizer,8,8,2021-09-14,R,1
Pfizer,8,8,2021-09-15,D1,94
Pfizer,8,8,2021-09-15,D2,17
Pfizer,8,8,2021-09-15,DU,0
Pfizer,8,8,2021-09-15,R,8
Pfizer,8,8,2021-09-16,D1,83
Pfizer,8,8,2021-09-16,D2,40
Pfizer,8,8,2021-09-16,DU,0
Pfizer,8,8,2021-09-16,R,3
Pfizer,8,8,2021-09-17,D1,85
Pfizer,8,8,2021-09-17,D2,56
Pfizer,8,8,2021-09-17,DU,0
Pfizer,8,8,2021-09-17,R,38
Pfizer,8,8,2021-09-18,D1,29
Pfizer,8,8,2021-09-18,D2,5
Pfizer,8,8,2021-09-18,DU,0
Pfizer,8,8,2021-09-18,R,1
Pfizer,8,8,2021-09-19,D1,4
Pfizer,8,8,2021-09-19,D2,1
Pfizer,8,8,2021-09-19,DU,0
Pfizer,8,8,2021-09-19,R,0
Pfizer,8,8,2021-09-20,D1,59
Pfizer,8,8,2021-09-20,D2,10
Pfizer,8,8,2021-09-20,DU,0
Pfizer,8,8,2021-09-20,R,6
Pfizer,8,8,2021-09-21,D1,64
Pfizer,8,8,2021-09-21,D2,13
Pfizer,8,8,2021-09-21,DU,0
Pfizer,8,8,2021-09-21,R,5
Pfizer,8,8,2021-09-22,D1,100
Pfizer,8,8,2021-09-22,D2,12
Pfizer,8,8,2021-09-22,DU,0
Pfizer,8,8,2021-09-22,R,24
Pfizer,8,8,2021-09-23,D1,84
Pfizer,8,8,2021-09-23,D2,52
Pfizer,8,8,2021-09-23,DU,0
Pfizer,8,8,2021-09-23,R,44
Pfizer,8,8,2021-09-24,D1,81
Pfizer,8,8,2021-09-24,D2,51
Pfizer,8,8,2021-09-24,DU,0
Pfizer,8,8,2021-09-24,R,65
Pfizer,8,8,2021-09-25,D1,23
Pfizer,8,8,2021-09-25,D2,4
Pfizer,8,8,2021-09-25,DU,0
Pfizer,8,8,2021-09-25,R,8
Pfizer,8,8,2021-09-26,D1,1
Pfizer,8,8,2021-09-26,D2,2
Pfizer,8,8,2021-09-26,DU,0
Pfizer,8,8,2021-09-26,R,0
Pfizer,8,8,2021-09-27,D1,71
Pfizer,8,8,2021-09-27,D2,23
Pfizer,8,8,2021-09-27,DU,0
Pfizer,8,8,2021-09-27,R,55
Pfizer,8,8,2021-09-28,D1,83
Pfizer,8,8,2021-09-28,D2,34
Pfizer,8,8,2021-09-28,DU,0
Pfizer,8,8,2021-09-28,R,49
Pfizer,8,8,2021-09-29,D1,43
Pfizer,8,8,2021-09-29,D2,42
Pfizer,8,8,2021-09-29,DU,0
Pfizer,8,8,2021-09-29,R,153
Pfizer,8,8,2021-09-30,D1,46
Pfizer,8,8,2021-09-30,D2,70
Pfizer,8,8,2021-09-30,DU,0
Pfizer,8,8,2021-09-30,R,249
Pfizer,8,8,2021-10-01,D1,41
Pfizer,8,8,2021-10-01,D2,36
Pfizer,8,8,2021-10-01,DU,0
Pfizer,8,8,2021-10-01,R,4158
Pfizer,8,8,2021-10-02,D1,17
Pfizer,8,8,2021-10-02,D2,4
Pfizer,8,8,2021-10-02,DU,0
Pfizer,8,8,2021-10-02,R,210
Pfizer,8,8,2021-10-03,D1,4
Pfizer,8,8,2021-10-03,D2,0
Pfizer,8,8,2021-10-03,DU,0
Pfizer,8,8,2021-10-03,R,10
Pfizer,8,8,2021-10-04,D1,32
Pfizer,8,8,2021-10-04,D2,14
Pfizer,8,8,2021-10-04,DU,0
Pfizer,8,8,2021-10-04,R,104
Pfizer,8,8,2021-10-05,D1,61
Pfizer,8,8,2021-10-05,D2,30
Pfizer,8,8,2021-10-05,DU,0
Pfizer,8,8,2021-10-05,R,268
Pfizer,8,8,2021-10-06,D1,77
Pfizer,8,8,2021-10-06,D2,26
Pfizer,8,8,2021-10-06,DU,0
Pfizer,8,8,2021-10-06,R,1620
Pfizer,8,8,2021-10-07,D1,63
Pfizer,8,8,2021-10-07,D2,31
Pfizer,8,8,2021-10-07,DU,0
Pfizer,8,8,2021-10-07,R,129
Pfizer,8,8,2021-10-08,D1,106
Pfizer,8,8,2021-10-08,D2,32
Pfizer,8,8,2021-10-08,DU,0
Pfizer,8,8,2021-10-08,R,247
Pfizer,8,8,2021-10-09,D1,49
Pfizer,8,8,2021-10-09,D2,12
Pfizer,8,8,2021-10-09,DU,0
Pfizer,8,8,2021-10-09,R,108
Pfizer,8,8,2021-10-10,D1,2
Pfizer,8,8,2021-10-10,D2,0
Pfizer,8,8,2021-10-10,DU,0
Pfizer,8,8,2021-10-10,R,11
Pfizer,8,8,2021-10-11,D1,30
Pfizer,8,8,2021-10-11,D2,13
Pfizer,8,8,2021-10-11,DU,0
Pfizer,8,8,2021-10-11,R,443
Pfizer,8,8,2021-10-12,D1,10
Pfizer,8,8,2021-10-12,D2,9
Pfizer,8,8,2021-10-12,DU,0
Pfizer,8,8,2021-10-12,R,11
Pfizer,8,8,2021-10-13,D1,72
Pfizer,8,8,2021-10-13,D2,44
Pfizer,8,8,2021-10-13,DU,0
Pfizer,8,8,2021-10-13,R,337
Pfizer,8,8,2021-10-14,D1,72
Pfizer,8,8,2021-10-14,D2,32
Pfizer,8,8,2021-10-14,DU,0
Pfizer,8,8,2021-10-14,R,594
Pfizer,8,8,2021-10-15,D1,110
Pfizer,8,8,2021-10-15,D2,50
Pfizer,8,8,2021-10-15,DU,0
Pfizer,8,8,2021-10-15,R,628
Pfizer,8,8,2021-10-16,D1,40
Pfizer,8,8,2021-10-16,D2,13
Pfizer,8,8,2021-10-16,DU,0
Pfizer,8,8,2021-10-16,R,2216
Pfizer,8,8,2021-10-17,D1,4
Pfizer,8,8,2021-10-17,D2,1
Pfizer,8,8,2021-10-17,DU,0
Pfizer,8,8,2021-10-17,R,21
Pfizer,8,8,2021-10-18,D1,54
Pfizer,8,8,2021-10-18,D2,60
Pfizer,8,8,2021-10-18,DU,0
Pfizer,8,8,2021-10-18,R,489
Pfizer,8,8,2021-10-19,D1,65
Pfizer,8,8,2021-10-19,D2,51
Pfizer,8,8,2021-10-19,DU,0
Pfizer,8,8,2021-10-19,R,764
Pfizer,8,8,2021-10-20,D1,41
Pfizer,8,8,2021-10-20,D2,30
Pfizer,8,8,2021-10-20,DU,0
Pfizer,8,8,2021-10-20,R,1251
Pfizer,8,8,2021-10-21,D1,76
Pfizer,8,8,2021-10-21,D2,94
Pfizer,8,8,2021-10-21,DU,0
Pfizer,8,8,2021-10-21,R,737
Pfizer,8,8,2021-10-22,D1,69
Pfizer,8,8,2021-10-22,D2,58
Pfizer,8,8,2021-10-22,DU,0
Pfizer,8,8,2021-10-22,R,1146
Pfizer,8,8,2021-10-23,D1,58
Pfizer,8,8,2021-10-23,D2,7
Pfizer,8,8,2021-10-23,DU,0
Pfizer,8,8,2021-10-23,R,637
Pfizer,8,8,2021-10-24,D1,11
Pfizer,8,8,2021-10-24,D2,3
Pfizer,8,8,2021-10-24,DU,0
Pfizer,8,8,2021-10-24,R,154
Pfizer,8,8,2021-10-25,D1,64
Pfizer,8,8,2021-10-25,D2,40
Pfizer,8,8,2021-10-25,DU,0
Pfizer,8,8,2021-10-25,R,574
Pfizer,8,8,2021-10-26,D1,51
Pfizer,8,8,2021-10-26,D2,80
Pfizer,8,8,2021-10-26,DU,0
Pfizer,8,8,2021-10-26,R,1108
Pfizer,8,8,2021-10-27,D1,67
Pfizer,8,8,2021-10-27,D2,67
Pfizer,8,8,2021-10-27,DU,0
Pfizer,8,8,2021-10-27,R,1091
Pfizer,8,8,2021-10-28,D1,71
Pfizer,8,8,2021-10-28,D2,43
Pfizer,8,8,2021-10-28,DU,0
Pfizer,8,8,2021-10-28,R,1350
Pfizer,8,8,2021-10-29,D1,59
Pfizer,8,8,2021-10-29,D2,37
Pfizer,8,8,2021-10-29,DU,0
Pfizer,8,8,2021-10-29,R,422
Pfizer,8,8,2021-10-30,D1,265
Pfizer,8,8,2021-10-30,D2,31
Pfizer,8,8,2021-10-30,DU,0
Pfizer,8,8,2021-10-30,R,811
Pfizer,8,8,2021-10-31,D1,129
Pfizer,8,8,2021-10-31,D2,15
Pfizer,8,8,2021-10-31,DU,0
Pfizer,8,8,2021-10-31,R,1286
Pfizer,8,8,2021-11-01,D1,70
Pfizer,8,8,2021-11-01,D2,23
Pfizer,8,8,2021-11-01,DU,0
Pfizer,8,8,2021-11-01,R,4036
Pfizer,8,8,2021-11-02,D1,80
Pfizer,8,8,2021-11-02,D2,29
Pfizer,8,8,2021-11-02,DU,0
Pfizer,8,8,2021-11-02,R,1070
Pfizer,8,8,2021-11-03,D1,57
Pfizer,8,8,2021-11-03,D2,62
Pfizer,8,8,2021-11-03,DU,0
Pfizer,8,8,2021-11-03,R,1222
Pfizer,8,8,2021-11-04,D1,65
Pfizer,8,8,2021-11-04,D2,71
Pfizer,8,8,2021-11-04,DU,0
Pfizer,8,8,2021-11-04,R,1501
Pfizer,8,8,2021-11-05,D1,116
Pfizer,8,8,2021-11-05,D2,84
Pfizer,8,8,2021-11-05,DU,0
Pfizer,8,8,2021-11-05,R,1729
Pfizer,8,8,2021-11-06,D1,6
Pfizer,8,8,2021-11-06,D2,5
Pfizer,8,8,2021-11-06,DU,0
Pfizer,8,8,2021-11-06,R,213
Pfizer,8,8,2021-11-07,D1,3
Pfizer,8,8,2021-11-07,D2,0
Pfizer,8,8,2021-11-07,DU,0
Pfizer,8,8,2021-11-07,R,9
Pfizer,8,8,2021-11-08,D1,60
Pfizer,8,8,2021-11-08,D2,186
Pfizer,8,8,2021-11-08,DU,0
Pfizer,8,8,2021-11-08,R,9341
Pfizer,8,8,2021-11-09,D1,56
Pfizer,8,8,2021-11-09,D2,133
Pfizer,8,8,2021-11-09,DU,0
Pfizer,8,8,2021-11-09,R,11265
Pfizer,8,8,2021-11-10,D1,40
Pfizer,8,8,2021-11-10,D2,88
Pfizer,8,8,2021-11-10,DU,0
Pfizer,8,8,2021-11-10,R,12618
Pfizer,8,8,2021-11-11,D1,37
Pfizer,8,8,2021-11-11,D2,100
Pfizer,8,8,2021-11-11,DU,0
Pfizer,8,8,2021-11-11,R,14674
Pfizer,8,8,2021-11-12,D1,68
Pfizer,8,8,2021-11-12,D2,135
Pfizer,8,8,2021-11-12,DU,0
Pfizer,8,8,2021-11-12,R,11902
Pfizer,8,8,2021-11-13,D1,20
Pfizer,8,8,2021-11-13,D2,16
Pfizer,8,8,2021-11-13,DU,0
Pfizer,8,8,2021-11-13,R,402
Pfizer,8,8,2021-11-14,D1,2
Pfizer,8,8,2021-11-14,D2,5
Pfizer,8,8,2021-11-14,DU,0
Pfizer,8,8,2021-11-14,R,26
Pfizer,8,8,2021-11-15,D1,4
Pfizer,8,8,2021-11-15,D2,3
Pfizer,8,8,2021-11-15,DU,0
Pfizer,8,8,2021-11-15,R,242
Pfizer,8,8,2021-11-16,D1,42
Pfizer,8,8,2021-11-16,D2,40
Pfizer,8,8,2021-11-16,DU,0
Pfizer,8,8,2021-11-16,R,2227
Pfizer,8,8,2021-11-17,D1,38
Pfizer,8,8,2021-11-17,D2,61
Pfizer,8,8,2021-11-17,DU,0
